0.0060008173	0.054623738	-0.22529778	-0.11122196	0.015309106	0.11553452	-0.06497703	-0.027808351	-0.014826123	-0.046984002	-0.108413845	0.06941431	-0.049282268	0.11262495	0.051627487	0.004070327
0.5233214	0.41849947	0.34167516	-0.45587847	-0.43684813	0.40467995	-0.39509356	-0.49276444	0.47301102	-0.41919532	0.39930448	-0.47450048	-0.4840643	0.4266147	-0.37139454	0.39116135
0.39015314	0.41439825	0.22615597	-0.3011656	-0.36069226	0.39673665	-0.37562913	-0.3698882	0.3408189	-0.37030703	0.29864633	-0.4047246	-0.42043006	0.43175516	-0.31034938	0.36098072
0.32491526	0.30559045	0.20582256	-0.1639565	-0.19990376	0.2249607	-0.28784415	-0.18774788	0.20588133	-0.2723672	0.17232826	-0.27478734	-0.27589887	0.3008036	-0.20868464	0.27814272
0.57380956	0.53873193	0.46603507	-0.3383516	-0.5359835	0.483786	-0.5187192	-0.45732492	0.5611417	-0.54205936	0.43679988	-0.575645	-0.5683891	0.55528706	-0.5256903	0.5227859
-0.005316499	-0.04093405	-0.0013664495	0.036682986	-0.011886276	0.00086389383	0.0345701	0.04906095	-0.03861732	-0.0031623023	-0.06717825	0.021630397	0.022599526	-0.077413134	0.06599587	-0.07220894
-0.51616335	-0.43495417	-0.43189815	0.13866295	0.41934836	-0.3772598	0.5156392	0.34410396	-0.5241962	0.4875237	-0.45354462	0.535842	0.43862954	-0.44735336	0.42068818	-0.46665376
-0.11267868	-0.10047413	-0.1394802	0.06389872	0.11598466	-0.04609526	0.043822296	0.13349782	-0.0926086	0.058187537	-0.07198129	0.1264481	0.12142431	-0.02883153	0.10891383	-0.044399694
-0.11536821	-0.016584525	-0.06915075	-0.029860666	0.07367358	-0.02977586	0.10537466	0.029020358	-0.08909517	0.083369315	-0.11883888	0.12710823	0.112018	-0.092044756	0.07918754	-0.080985956
-0.65137094	-0.570107	-0.53469133	0.28650048	0.5578091	-0.41145337	0.55073476	0.43952727	-0.57484484	0.5682079	-0.5786694	0.5678274	0.5299576	-0.5433328	0.52862704	-0.49564776
-0.22371583	-0.21048357	-0.17854445	0.058127116	0.15998664	-0.08633214	0.13567856	0.06954538	-0.19950695	0.18964212	-0.26514518	0.20490918	0.22197124	-0.18281317	0.15335129	-0.22095361
0.031407114	0.03970844	-0.04281155	-0.01008091	-0.07015225	-0.02447664	-0.0903025	0.020120753	-0.015617696	-0.025292506	0.042658348	-0.045240328	-0.083198994	0.0914295	-0.05611311	0.021771098
0.34181964	0.35096437	0.3471626	-0.22995491	-0.3127782	0.37439469	-0.3651732	-0.25827694	0.3563036	-0.36299765	0.35209382	-0.34043732	-0.34662214	0.3523559	-0.39463603	0.3508283
0.6418147	0.5801593	0.51324135	-0.4690008	-0.57512385	0.496845	-0.5671778	-0.55576754	0.6053928	-0.57162094	0.49199194	-0.5372524	-0.61331594	0.57751876	-0.5138254	0.58050877
-0.7005722	-0.73278457	-0.58154696	0.45223176	0.6888971	-0.6508817	0.72456676	0.6051164	-0.7259716	0.6862705	-0.6219913	0.7112239	0.7261475	-0.7023431	0.6344019	-0.6804599
0.27480093	0.2337877	0.20549847	-0.09295301	-0.25874552	0.17291246	-0.24316129	-0.15904225	0.19716956	-0.26847833	0.20590061	-0.23267193	-0.23531137	0.27140543	-0.22276741	0.21395274
-0.6833074	-0.6139976	-0.5756328	0.40303147	0.6287479	-0.56143165	0.65890336	0.5425927	-0.6649035	0.6321794	-0.6175287	0.6937064	0.6723762	-0.65438175	0.5797104	-0.60852736
-0.7586111	-0.6561635	-0.6119211	0.44195214	0.6526072	-0.5974573	0.6513433	0.54615873	-0.6520863	0.68607444	-0.6684658	0.71784544	0.715464	-0.70640117	0.65638727	-0.68392664
-0.589236	-0.49326518	-0.50615805	0.3504999	0.54221195	-0.40451646	0.49429098	0.41579238	-0.5191304	0.48117545	-0.46980956	0.59087414	0.5043138	-0.5261966	0.47860926	-0.4554998
0.35602504	0.3024907	0.26733965	-0.3727135	-0.35661456	0.36616257	-0.29709235	-0.4133867	0.37406367	-0.33346203	0.2530983	-0.30108714	-0.3196929	0.28218627	-0.284023	0.27383736
-0.16145597	-0.18042539	-0.102918275	0.011060427	0.14912565	-0.090659216	0.15193304	0.08886957	-0.15588398	0.12903187	-0.16469046	0.13562052	0.20031933	-0.13557042	0.14796585	-0.18753782
0.09773401	0.14093545	0.062874496	-0.07300327	-0.038321864	0.11307126	-0.053912453	-0.12296536	0.04479385	-0.090795085	0.05488242	-0.10903815	-0.0817967	0.11586616	-0.03421662	0.05448105
0.1354288	0.11612628	0.059631284	-0.10652327	-0.1076547	0.13312273	-0.12520184	-0.15099339	0.154175	-0.14796303	0.07654853	-0.13193254	-0.10668344	0.15595047	-0.07695054	0.11393445
-0.120636016	-0.10297253	-0.13912955	0.0090964595	0.15886861	-0.055953085	0.1776275	0.076460816	-0.15748245	0.10575247	-0.1280958	0.107324004	0.107716076	-0.10712878	0.13526797	-0.11147907
0.73610383	0.6820368	0.5627874	-0.4743214	-0.6454408	0.58046424	-0.6026227	-0.61282367	0.63432884	-0.6878076	0.61775184	-0.7009535	-0.6217796	0.68786407	-0.67070645	0.6659638
0.08513648	0.14861076	0.13027808	-0.08119636	-0.06638104	0.10460258	-0.13799784	-0.15200342	0.13785528	-0.1632479	0.10159569	-0.07588365	-0.1555454	0.14552602	-0.12367664	0.08053694
-0.03588477	0.0062092	-0.05912968	0.020571958	0.054602686	0.01107607	-0.0063594915	0.062560335	-0.013740003	-0.016157709	-0.054750264	0.046420187	-0.035836402	0.061004993	-0.024590965	-0.038916897
-0.21697903	-0.18410584	-0.17916001	0.06364166	0.2085479	-0.122466646	0.2154887	0.06044066	-0.12106499	0.19939245	-0.21364972	0.24673249	0.19554433	-0.20576447	0.1496182	-0.21101269
0.40908143	0.38669956	0.1614696	-0.23127295	-0.33205798	0.3064301	-0.3740036	-0.33913323	0.27902028	-0.3021853	0.2020948	-0.35099602	-0.35403985	0.32033733	-0.33622396	0.26039517
0.6477415	0.6441131	0.55358464	-0.36926255	-0.6168093	0.49829665	-0.5983016	-0.49113297	0.57941926	-0.62180364	0.5447058	-0.57313997	-0.6329042	0.6412876	-0.5874768	0.55813015
-0.13780639	-0.096515276	-0.085579336	0.06040183	0.07870852	-0.03481694	0.075407155	0.054521244	-0.15076402	0.13971327	-0.14701012	0.08547103	0.11381276	-0.077798836	0.118079044	-0.05796481
0.39008412	0.3309349	0.3048155	-0.22593655	-0.36042973	0.30311924	-0.30843157	-0.24454731	0.36245072	-0.3507917	0.29225016	-0.33439967	-0.34789485	0.31524575	-0.28047708	0.36092183
0.6375446	0.642345	0.5889275	-0.46558776	-0.60605276	0.6059462	-0.6310573	-0.53550243	0.6916199	-0.6691748	0.6190085	-0.60831565	-0.6663227	0.6618195	-0.5816776	0.6315009
0.41429833	0.38725552	0.32361695	-0.3540386	-0.38430372	0.32325953	-0.37544706	-0.33810684	0.41308957	-0.3705391	0.2900531	-0.31676912	-0.3452864	0.37649772	-0.33320192	0.2923395
0.49742192	0.5174847	0.37796536	-0.35618848	-0.47470373	0.38181672	-0.44482705	-0.38865694	0.43215913	-0.4538031	0.4055594	-0.44541174	-0.48282167	0.48080564	-0.4285723	0.38706595
-0.22404335	-0.2656326	-0.25646985	0.17779976	0.2324715	-0.20068265	0.23480503	0.19921616	-0.26419872	0.25112817	-0.2508363	0.25100374	0.18080421	-0.22129846	0.21151279	-0.18906821
-0.16815403	-0.22714025	-0.007401296	0.19407915	0.15925397	-0.20558561	0.14550452	0.18656377	-0.18108086	0.13274668	-0.09612205	0.12961575	0.15729372	-0.2227122	0.19669117	-0.15322244
-0.101190425	-0.12575865	-0.11428684	0.11337187	0.05590612	-0.035757687	0.10940255	0.12876225	-0.11683083	0.13118729	-0.09510324	0.078839	0.124368645	-0.10385343	0.114502	-0.11271036
-0.36098263	-0.30354983	-0.388194	0.107396506	0.34218517	-0.2850486	0.3626522	0.2819662	-0.3469344	0.34439996	-0.31653997	0.41223958	0.33900806	-0.34784228	0.34058103	-0.3483657
-0.56945944	-0.5251716	-0.45043728	0.34691566	0.49332866	-0.5319597	0.56144905	0.48518845	-0.6130357	0.55130076	-0.5197043	0.5669936	0.58464324	-0.5201395	0.49741426	-0.57789344
-0.59208584	-0.5761731	-0.48695734	0.2903472	0.4973288	-0.5253753	0.5409929	0.36339232	-0.5339747	0.6040125	-0.5292763	0.6192003	0.5273122	-0.58215064	0.5782501	-0.50898075
-0.48225847	-0.41158733	-0.45063382	0.3070016	0.4202789	-0.31510457	0.40374953	0.36398646	-0.48666793	0.4918671	-0.51485145	0.47109327	0.4501348	-0.4260248	0.41187945	-0.49412966
-0.15004551	-0.1542279	-0.18907586	0.080677606	0.11946647	-0.18603268	0.20600401	0.1393825	-0.12867655	0.15744723	-0.14596733	0.19073045	0.22484246	-0.14719552	0.20311831	-0.17231897
-0.42874897	-0.3473125	-0.33902514	0.20379598	0.34356618	-0.30462235	0.4293615	0.2875018	-0.33737135	0.37262097	-0.39474228	0.39182872	0.32609326	-0.38909557	0.3099729	-0.36369315
-0.31458682	-0.32316592	-0.25112143	0.18541586	0.24927264	-0.19902334	0.25034198	0.13363503	-0.2725001	0.30271274	-0.2908281	0.26460347	0.26459295	-0.2848087	0.22333413	-0.30684358
0.31957066	0.32807642	0.15645939	-0.1771423	-0.27039915	0.270585	-0.2407475	-0.2311239	0.2647375	-0.32563877	0.22219817	-0.24240002	-0.24563006	0.32345712	-0.2120941	0.23412207
-0.13004386	-0.1544079	-0.09679679	0.041642003	0.14116867	-0.12307839	0.16060503	0.105517074	-0.17093936	0.15947925	-0.15624371	0.1728031	0.13690192	-0.12051947	0.11776185	-0.183341
-0.2692456	-0.21881638	-0.20807134	0.06957032	0.25376487	-0.20133267	0.24382244	0.13207944	-0.2114602	0.22386867	-0.17584872	0.17719619	0.23427373	-0.20121504	0.2258923	-0.20272462
-0.42910558	-0.43451887	-0.43095905	0.09292805	0.38943556	-0.33922917	0.4442326	0.14092287	-0.4146727	0.4442756	-0.44863415	0.44801334	0.3972806	-0.41228157	0.44063357	-0.43639398
0.12746516	0.15567023	0.0821776	-0.19583334	-0.14705297	0.17498855	-0.12338232	-0.23653153	0.14280017	-0.1498302	0.092986	-0.1137943	-0.15723638	0.1303453	-0.12027625	0.07768285
-0.2808302	-0.26217476	-0.26603454	0.14122844	0.26426345	-0.21589333	0.3026037	0.20091027	-0.29561868	0.26241466	-0.2561976	0.33317578	0.3207502	-0.29104376	0.2805244	-0.2860239
-0.052430864	-0.0857546	-0.08163904	0.021291792	0.08680893	-0.11674805	0.10417556	0.08815756	-0.040228594	0.037196033	-0.041443463	0.12677786	0.1324148	-0.03363176	0.084133044	-0.037762653
0.11864981	0.13227694	-0.024368139	-0.028426034	-0.07482412	0.10694371	-0.11797198	-0.029591758	0.083407834	-0.074459456	0.016501902	-0.076689065	-0.08330331	0.1307705	-0.09976603	0.09298899
-0.2901835	-0.21359238	-0.24133578	0.14800206	0.26697734	-0.24609874	0.28659078	0.22882928	-0.25443965	0.2812838	-0.28653347	0.22467507	0.2214848	-0.2869404	0.22879149	-0.20097199
-0.09097292	-0.12333985	-0.12148946	0.12622014	0.1115157	-0.109666474	0.14827548	0.16505884	-0.17797667	0.054219965	-0.10114444	0.13129249	0.09995413	-0.04761441	0.14580208	-0.10834195
0.046078578	-0.034858797	-0.018232211	-0.03926348	0.03114605	-0.010263478	0.040499177	0.00502847	0.010453668	0.0034092714	-0.04783605	-0.026541727	0.024979137	-0.018085245	-0.035074003	0.0083852885
-0.042610783	0.01991633	-0.051822603	-0.0037626938	0.046997193	0.015450328	-0.016363334	0.03523341	0.00074608065	0.013337122	-0.029428903	0.0026842288	0.036150444	-0.034128662	-0.019192023	-0.034289584
0.07972154	0.08563918	0.024706474	0.05630167	-0.024779933	0.0048311106	-0.009842142	0.018847382	0.020123333	-0.09315697	0.035236802	-0.07006674	-0.061478212	0.08213856	0.013306386	0.06838144
-0.31182414	-0.28143954	-0.17849211	0.11080041	0.24423069	-0.23600185	0.24293053	0.19252892	-0.24712491	0.22648434	-0.28294832	0.2253781	0.23379777	-0.29364267	0.27259624	-0.19686206
0.06626455	0.15136236	-0.037151713	-0.028968116	-0.03820088	0.15443294	-0.076716125	-0.05504178	0.023957595	-0.108927414	0.021735184	-0.08045308	-0.121222325	0.116944686	-0.037699282	0.07944554
-0.2572775	-0.26015744	-0.28652453	0.294574	0.2349842	-0.23979339	0.2770077	0.28395984	-0.2550601	0.22529833	-0.30575547	0.30602103	0.2960448	-0.3001354	0.303927	-0.25160605
-0.6027455	-0.58030677	-0.4706932	0.41710675	0.54604113	-0.56347317	0.6302636	0.58458865	-0.63249576	0.59520763	-0.50616413	0.64370257	0.61438537	-0.62752515	0.5192111	-0.5551295
0.06939438	0.055039838	0.03190528	-0.13634534	-0.11491551	0.09518959	-0.13125952	-0.17666093	0.08862932	-0.08196898	0.0682152	-0.11025628	-0.10063038	0.08094955	-0.066744275	0.08328505
0.3147257	0.2823411	0.17745405	-0.18474533	-0.3160565	0.2954826	-0.33477792	-0.2978048	0.34624732	-0.31080842	0.20280711	-0.24246366	-0.26238543	0.27004287	-0.28010845	0.23398909
-0.62059176	-0.5764653	-0.5098539	0.38379392	0.5204207	-0.5286126	0.59640837	0.42459425	-0.58149666	0.57745576	-0.5584615	0.5536794	0.511106	-0.57483757	0.48891696	-0.5012457
-0.35717323	-0.3006272	-0.24099131	0.21942054	0.2576772	-0.29131845	0.27941942	0.2574384	-0.34817094	0.27652213	-0.33139476	0.27837706	0.33242127	-0.3387804	0.32805943	-0.28453037
-0.10845795	-0.08588249	-0.06820534	0.07157056	0.14288129	-0.0733288	0.14055583	0.12366327	-0.14207584	0.17142294	-0.1390037	0.10729228	0.1598712	-0.13375504	0.108085826	-0.13754538
-0.1341411	-0.12062427	-0.1537617	-0.04079116	0.18466815	-0.11274414	0.20044601	0.01365285	-0.15202758	0.12035341	-0.13650179	0.16288316	0.16957778	-0.15527287	0.111399256	-0.15079677
0.38563207	0.40855432	0.32083327	-0.28882617	-0.33893496	0.32773888	-0.40419152	-0.36127925	0.37804303	-0.41278994	0.37918618	-0.41976944	-0.40905288	0.3821882	-0.31875393	0.3936853
-0.009728192	-0.03880876	-0.050784197	-0.149824	0.02425872	0.00934755	0.012377233	-0.109978296	0.019155564	-0.023251466	-0.007474078	0.04289925	0.044385888	-0.060000103	0.049256	-0.016937809
-0.0069577284	0.032312382	0.02783802	-0.057975072	-0.003359435	0.026305925	0.023173437	-0.06487194	0.009680714	0.022886807	-0.016450884	0.03263551	-0.007013718	0.0015227436	-0.027785206	0.04643208
-0.088035904	-0.100363046	-0.13607968	0.021240205	0.1207081	0.007706045	0.10528729	0.039123196	-0.09322486	0.06453649	-0.07133275	0.052816473	0.08569878	-0.074117586	0.10150612	-0.09702433
-0.08404245	-0.029379798	-0.10752578	-0.007878245	0.026299613	-0.092074476	0.10589329	0.05715854	-0.09574972	0.09169721	-0.076964155	0.09767772	0.110306434	-0.01592921	0.054712534	-0.08188158
-0.06457312	-0.030202705	-0.14882812	0.066548474	0.02029194	-0.07724713	0.048587356	0.07723364	-0.14215769	0.05776162	-0.10626303	0.08341014	0.032639503	0.0009521528	0.03208365	-0.047756482
0.1313766	0.19022366	0.15684712	-0.14556397	-0.17557809	0.18310001	-0.14684826	-0.08666629	0.116905704	-0.19079693	0.1580849	-0.1389245	-0.11044232	0.11810606	-0.16418111	0.109093845
0.13291124	0.08842604	0.0659683	-0.033586334	-0.09052975	0.03626456	-0.052983332	-0.04417014	0.05999542	-0.07635383	0.07699221	-0.11360441	-0.045073926	0.08255818	-0.050766546	0.1291121
-0.5871874	-0.4830588	-0.47718987	0.29238066	0.45838687	-0.4813453	0.49762824	0.45001033	-0.54971665	0.52432334	-0.52379763	0.54201645	0.5395967	-0.5003382	0.4474959	-0.5219827
0.0124507435	0.03423564	0.03042309	-0.13260265	-0.061852396	0.07680265	-0.071619116	-0.0223094	0.061755326	-0.026416501	0.013955441	0.010198377	-0.06461428	0.083930954	-0.04727377	0.019433126
-0.33551428	-0.4076955	-0.3186763	0.25848404	0.3605056	-0.30423477	0.365845	0.3048139	-0.31132746	0.36068413	-0.31666106	0.34948686	0.41401613	-0.37605512	0.36180997	-0.35868564
-0.51907843	-0.56149954	-0.5138766	0.29902926	0.45391878	-0.42195392	0.5554271	0.42253706	-0.53434587	0.5221479	-0.54117644	0.5050353	0.57105535	-0.50767756	0.4890221	-0.46776196
-0.5160856	-0.52063113	-0.46124914	0.19645521	0.46570945	-0.39673764	0.44716042	0.38296542	-0.47009993	0.47756046	-0.39994925	0.45285118	0.4244078	-0.44510558	0.49261373	-0.4908532
0.5644724	0.53350013	0.4681219	-0.32571074	-0.50388044	0.49365136	-0.5482975	-0.48321465	0.54272014	-0.5030905	0.43968788	-0.52841365	-0.48235402	0.5861248	-0.5047709	0.4691929
0.50471824	0.51571065	0.4443407	-0.2780055	-0.4854127	0.4490298	-0.5593741	-0.45877296	0.5118051	-0.48047525	0.420362	-0.5127481	-0.54452324	0.51247025	-0.44484252	0.447653
0.2185989	0.16683663	0.17284238	-0.1926067	-0.21426009	0.15350018	-0.23479222	-0.2200025	0.26516122	-0.20634873	0.16983317	-0.24047263	-0.19426113	0.2129237	-0.17040582	0.19094333
0.083085276	0.08317666	0.036683008	-0.050147306	-0.13583425	0.071262285	-0.15860714	-0.091684096	0.09955011	-0.038615838	0.07187289	-0.14225823	-0.14883731	0.05990689	-0.037055638	0.132581
0.671572	0.5882801	0.46007818	-0.40504014	-0.53546	0.58742905	-0.66268045	-0.47602427	0.61325854	-0.5640601	0.5211133	-0.6462716	-0.64885515	0.5675019	-0.5540987	0.5189928
0.050748557	0.023678089	0.048820883	0.05575356	-0.050525192	0.043971933	-0.056266394	-0.017497031	0.018527163	-0.058173027	0.020688476	-0.06059291	0.0052132	0.050468795	-0.078885324	0.0026695167
0.48266762	0.4653987	0.3454124	-0.2949974	-0.45612803	0.45704278	-0.48151186	-0.38436514	0.47540197	-0.49474227	0.4381064	-0.48063484	-0.50649244	0.54264927	-0.46536455	0.4025699
-0.022495052	-0.07467301	0.014713958	0.031213399	0.06540324	-0.041780792	0.0078092134	0.022508215	-0.022333166	0.072799295	-0.055895694	0.0009826049	0.05325121	-0.056345362	-0.009009487	-0.0800325
-0.2739759	-0.29592887	-0.2578022	0.100392416	0.2855431	-0.17925169	0.21971937	0.15410075	-0.24256197	0.30553257	-0.31714553	0.30494305	0.23241349	-0.24885042	0.22391532	-0.28641644
-0.34439912	-0.31246555	-0.27970895	0.1624081	0.31382963	-0.29040718	0.33882618	0.20647053	-0.29603198	0.3059966	-0.32205564	0.31974912	0.33171496	-0.30358738	0.2520108	-0.33056274
-0.18575493	-0.19908315	-0.19688025	0.19760607	0.2333257	-0.21756051	0.18891773	0.21973792	-0.2448061	0.22873634	-0.22692363	0.19067088	0.18002266	-0.16025929	0.17535032	-0.17739029
0.30259618	0.31468707	0.23997034	-0.19669051	-0.34329024	0.31261903	-0.37389222	-0.24471182	0.30923027	-0.31522015	0.32461473	-0.38046288	-0.36921686	0.32216635	-0.28535932	0.32919347
-0.03774347	-0.09324156	-0.055254187	0.016124047	0.107288085	-0.039442185	0.045480143	0.047315802	-0.10733024	0.1012098	-0.088168636	0.07906553	0.053247526	-0.10744624	0.10678375	-0.080537066
-0.6167425	-0.5238665	-0.47857732	0.2837189	0.46749693	-0.45897913	0.4992405	0.40305677	-0.50406265	0.5461505	-0.5273121	0.57441086	0.5743563	-0.5524675	0.4962457	-0.48182893
0.25435078	0.24569546	0.2322784	-0.17552003	-0.169939	0.19754232	-0.22021142	-0.24782325	0.19806184	-0.20039621	0.24791424	-0.20041937	-0.249558	0.19508839	-0.25771514	0.21693768
0.40326294	0.41918507	0.37127993	-0.2542775	-0.39732763	0.38666326	-0.37020785	-0.34804842	0.37683648	-0.38896587	0.38530737	-0.35929793	-0.37800378	0.41653377	-0.34895203	0.33474067
-0.16878605	-0.19792718	-0.12893258	0.067186534	0.14924979	-0.18518679	0.24987411	0.12953587	-0.18900989	0.18266551	-0.16358885	0.23373951	0.2327005	-0.20735708	0.19773665	-0.17040876
-0.2705576	-0.20622654	-0.2447365	0.06607905	0.2210891	-0.19715364	0.1829596	0.15193093	-0.19196242	0.17544927	-0.23112524	0.23029356	0.26303685	-0.1922771	0.25579736	-0.22426286
0.026480718	0.07650016	0.0117262155	-0.065427415	-0.089471735	0.1171772	-0.08735915	-0.08955804	0.07939267	-0.05328983	-0.043998357	-0.07211974	-0.05376454	0.102742836	-0.061826278	0.091929436
0.61120343	0.6056558	0.45745245	-0.41838154	-0.5053871	0.46872565	-0.5745663	-0.43342033	0.5864642	-0.5699053	0.50609547	-0.5906571	-0.5795711	0.53725845	-0.52203584	0.5386765
0.14140636	0.14830971	0.005073965	-0.06609084	-0.098489694	0.13995059	-0.1384354	-0.08026844	0.11126844	-0.12500535	0.043498974	-0.14622366	-0.0740789	0.1476667	-0.045142777	0.1345409
0.30875814	0.27782694	0.21801989	-0.17648907	-0.27034315	0.29438362	-0.28903332	-0.2599449	0.25426486	-0.2562431	0.2540458	-0.24802479	-0.2476273	0.2695135	-0.25750884	0.2945772
-0.12250343	-0.1842378	-0.10130941	0.09127629	0.15319507	-0.16176593	0.117888734	0.18118075	-0.17738627	0.10371281	-0.16946658	0.18711103	0.1641657	-0.19739015	0.1917914	-0.18305537
-0.13602382	-0.1782924	-0.10941774	0.020488178	0.14880098	-0.1459667	0.15876366	0.07248485	-0.1628259	0.15256971	-0.1501406	0.15916213	0.20325787	-0.17664614	0.15302078	-0.17854048
-0.407703	-0.34698287	-0.30757278	0.28429598	0.391035	-0.3129118	0.35756773	0.276207	-0.32920977	0.35236585	-0.31344005	0.3448862	0.34408444	-0.3704033	0.30078718	-0.31612834
-0.5782061	-0.5695723	-0.48555356	0.43573105	0.5717458	-0.6000393	0.630394	0.49947253	-0.63206613	0.6187303	-0.5659617	0.63104385	0.5901755	-0.57014483	0.5966652	-0.54873437
0.540863	0.6025443	0.44123882	-0.39277703	-0.50803536	0.5191671	-0.5684909	-0.49289018	0.537471	-0.59144586	0.45799908	-0.59690243	-0.554239	0.59118634	-0.5154753	0.46519214
0.064898	0.09330428	0.002806496	-0.042879265	-0.0742078	-0.0201962	-0.05364356	-0.007209903	0.010809978	-0.088232614	0.010637005	-0.031103995	-0.05194782	0.09228215	0.0062782574	-0.007869031
0.17385003	0.16643493	0.11786352	-0.21150534	-0.1832551	0.1983494	-0.24358042	-0.28052384	0.17944545	-0.15251453	0.16336504	-0.1293947	-0.17200387	0.18652058	-0.19529232	0.13439234
-0.051618073	-0.06594086	-0.08576572	0.13821071	0.08720845	-0.07907377	0.05409451	0.111452475	-0.045445137	0.09428408	-0.033751503	0.07787517	0.07999835	-0.0016014834	0.06153432	-0.106230855
0.12652269	0.18889987	0.102902584	-0.14414099	-0.19079353	0.13977596	-0.14830743	-0.21501954	0.10447046	-0.14197662	0.11169341	-0.14063087	-0.1203294	0.20567672	-0.16399726	0.18095015
0.47327253	0.37605047	0.40732816	-0.35447198	-0.4207392	0.4050619	-0.43710744	-0.39723295	0.395336	-0.4434343	0.3439783	-0.38628548	-0.41845125	0.42630786	-0.4379615	0.360137
0.6288801	0.5529758	0.4495841	-0.41190892	-0.48959124	0.44176218	-0.6065173	-0.46963885	0.54374725	-0.565808	0.55215704	-0.5303753	-0.53611	0.59033877	-0.543505	0.5170952
0.12516944	0.12295031	-0.050927944	-0.081119224	-0.047164887	0.15356229	-0.10650881	-0.059849646	0.042740803	-0.1231526	0.017406987	-0.034506824	-0.0815925	0.061462957	-0.061401542	0.057846893
-0.58115315	-0.51713526	-0.4777119	0.40589654	0.56544137	-0.4918124	0.56231046	0.40322137	-0.5903861	0.5540146	-0.5686381	0.5550852	0.55534494	-0.53323317	0.49744606	-0.5193688
0.22954087	0.23150477	0.11183638	-0.1426095	-0.20934916	0.20079173	-0.18242432	-0.21957359	0.11921286	-0.20909615	0.10476594	-0.11984617	-0.21463175	0.24207962	-0.21861194	0.18627782
-0.022078358	0.042543348	-0.044920724	-0.044246208	-0.019725889	0.05088529	-0.017883455	-0.0377908	-0.03410544	-0.010943901	0.042342998	0.01358927	-0.05162342	0.015886389	-0.044432253	-0.017055038
-0.14771989	-0.18152668	-0.18951555	-0.044213124	0.15539654	-0.05912981	0.1933318	0.030675368	-0.124551125	0.1369219	-0.18103431	0.18212862	0.196847	-0.12809789	0.10026527	-0.16611356
0.46241787	0.37806052	0.35766202	-0.2649403	-0.35380375	0.38226146	-0.41883534	-0.3426865	0.36511585	-0.35473824	0.3746229	-0.4541152	-0.40606847	0.37015426	-0.33120766	0.33015305
-0.07446249	-0.09347433	-0.04757816	0.054422118	0.11186593	0.0045505464	0.051559985	0.0068478514	-0.10535795	0.0137894135	-0.044465266	0.07842907	0.05004885	-0.030313866	0.045714512	-0.099892356
-0.52249557	-0.5218072	-0.39793956	0.26833248	0.43998563	-0.3669722	0.47366536	0.36345068	-0.48497528	0.50298214	-0.41064727	0.47709033	0.46175355	-0.53152174	0.42667702	-0.4255596
-0.3718433	-0.32952955	-0.34026292	0.059075706	0.31481096	-0.2608687	0.4256401	0.1761043	-0.35505158	0.4052362	-0.3904797	0.37415612	0.41041097	-0.37454283	0.366987	-0.35981718
0.08522692	0.114158176	-0.06841379	-0.18560147	-0.03606858	0.15478824	-0.09147187	-0.16274399	0.018221023	-0.035855368	0.025726955	-0.046704225	-0.06237754	0.08969433	-0.091833174	0.0063249716
0.0866819	0.06661617	0.097560965	-0.17189611	-0.12594095	0.13029727	-0.080023944	-0.18822579	0.11820801	-0.09786428	0.05505844	-0.08709501	-0.07843134	0.108260386	-0.1107483	0.122339554
0.18989462	0.14873835	0.1433952	-0.14953612	-0.17505856	0.103715554	-0.11371317	-0.15342607	0.18261757	-0.1760647	0.14310275	-0.15414345	-0.109802514	0.08598427	-0.1071492	0.100840606
-0.4494036	-0.34735933	-0.38469493	0.21142247	0.36284885	-0.27268553	0.38279495	0.30792677	-0.44179532	0.43376276	-0.41655672	0.45209286	0.42426693	-0.3220542	0.39823976	-0.33773157
